high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
6481.374,6485.93,6489.5028571428575,6493.62875,6498.9839999999995,6505.335714285714,6528.615,6533.8775,6542.881666666666,6547.93
6481.374,6485.93,6489.5028571428575,6493.62875,6498.9839999999995,6505.583333333333,6528.615,6533.666,6542.881666666666,6547.93
6481.374,6485.93,6489.5028571428575,6493.62875,6498.9839999999995,6505.972,6528.334,6533.666,6542.881666666666,6547.93
6481.374,6485.93,6489.5028571428575,6493.62875,6498.88,6505.972,6528.223333333333,6533.666,6542.881666666666,6547.93
6481.374,6485.93,6489.5028571428575,6493.614285714286,6498.88,6505.972,6528.223333333333,6533.253333333333,6542.881666666666,6547.93
6481.374,6485.751428571429,6489.5028571428575,6493.614285714286,6498.88,6505.972,6528.223333333333,6532.964285714285,6542.881666666666,6547.93
6481.374,6485.666666666667,6489.5028571428575,6493.614285714286,6498.88,6505.972,6528.223333333333,6533.385,6542.881666666666,6547.93
6481.1775,6485.666666666667,6490.347,6494.9839999999995,6500.54,6506.6625,6528.969999999999,6534.165714285714,6542.881666666666,6547.93
6481.1775,6485.666666666667,6490.22125,6494.594999999999,6500.54,6506.6625,6528.223333333333,6533.4439999999995,6542.881666666666,6547.93
6481.1775,6485.666666666667,6489.578333333333,6493.386666666666,6498.88,6505.972,6528.223333333333,6533.430909090909,6542.881666666666,6547.93
6481.1775,6485.666666666667,6490.755,6498.246,6505.972,6527.822,6532.248,6535.803333333333,6542.881666666666,6547.93
6481.1775,6486.39875,6491.295,6498.88,6505.972,6527.822,6532.218181818182,6535.803333333333,6542.881666666666,6547.93
6481.1775,6485.666666666667,6490.755,6498.88,6505.3475,6527.822,6532.218181818182,6535.3675,6542.881666666666,6547.93
6481.1775,6485.666666666667,6490.755,6498.88,6504.55,6527.822,6532.371666666667,6535.965,6542.881666666666,6547.93
6481.1775,6485.666666666667,6490.755,6498.88,6504.455,6527.822,6532.371666666667,6536.08,6542.881666666666,6547.93
6481.1775,6485.666666666667,6490.755,6498.88,6505.7,6527.822,6532.218181818182,6535.5371428571425,6542.881666666666,6547.93
6481.1775,6485.666666666667,6489.578333333333,6492.52,6498.88,6528.223333333333,6532.932142857143,6536.475,6542.881666666666,6547.93
6481.1775,6485.666666666667,6489.578333333333,6492.52,6498.233333333334,6528.223333333333,6532.932142857143,6536.414,6542.881666666666,6547.93
6481.1775,6485.666666666667,6489.578333333333,6492.52,6497.535,6528.223333333333,6532.8713333333335,6536.414,6542.881666666666,6547.93
6481.1775,6485.666666666667,6489.578333333333,6493.33,6527.843333333333,6531.565714285714,6533.593333333333,6536.414,6542.881666666666,6547.93
6481.1775,6485.666666666667,6489.578333333333,6493.594999999999,6527.588571428571,6531.565714285714,6533.593333333333,6536.414,6542.881666666666,6547.93
6481.1775,6485.666666666667,6489.388,6493.594999999999,6527.102857142857,6531.118571428571,6533.479,6536.414,6542.881666666666,6547.93
6481.1775,6485.666666666667,6489.978,6494.116666666667,6527.295555555555,6531.565714285714,6533.593333333333,6536.414,6542.881666666666,6547.93
6481.1775,6485.666666666667,6489.465,6494.116666666667,6526.944444444444,6531.118571428571,6533.479,6536.414,6542.881666666666,6547.93
6481.1775,6485.666666666667,6490.102,6496.57,6527.105,6531.118571428571,6533.479,6536.414,6542.881666666666,6547.93
6481.1775,6485.666666666667,6490.165,6496.57,6527.306363636364,6531.58,6533.593333333333,6536.414,6542.881666666666,6547.93
6480.8133333333335,6485.666666666667,6489.336666666666,6494.61,6527.105,6531.136666666666,6533.479,6536.414,6542.881666666666,6547.93
6480.8133333333335,6485.646,6489.336666666666,6494.61,6527.105,6531.136666666666,6533.529090909091,6536.414,6542.881666666666,6547.93
6480.8133333333335,6485.465,6489.336666666666,6494.61,6527.105,6531.268,6533.637,6536.7716666666665,6542.881666666666,6547.93
6480.1900000000005,6485.465,6489.336666666666,6494.61,6527.105,6531.136666666666,6533.529090909091,6536.7716666666665,6542.957142857143,6547.93
6479.46,6485.465,6489.336666666666,6494.61,6527.105,6531.136666666666,6533.529090909091,6536.7716666666665,6543.13125,6547.93
6479.46,6485.465,6490.683333333333,6496.57,6527.105,6531.136666666666,6533.529090909091,6536.7716666666665,6543.13125,6548.201428571429
6479.46,6485.465,6491.735,6496.57,6527.306363636364,6531.484444444444,6533.637,6536.7716666666665,6543.165555555555,6548.201428571429
6479.46,6485.7733333333335,6491.735,6496.57,6527.105,6531.136666666666,6533.529090909091,6536.7716666666665,6543.165555555555,6547.96875
6485.7733333333335,6491.735,6496.57,6527.105,6531.136666666666,6533.529090909091,6536.7716666666665,6542.498333333333,6545.54,6548.928
6485.855,6491.735,6496.57,6527.105,6531.136666666666,6533.529090909091,6537.16,6542.95375,6546.028,6548.928
6486.2,6491.735,6496.57,6527.105,6531.158,6533.529090909091,6537.16,6542.95375,6546.028,6548.928
6491.735,6496.57,6527.305833333334,6531.471,6533.637,6536.7716666666665,6540.723333333333,6543.687142857143,6546.32,6548.928
6494.61,6526.50625,6528.348,6531.471,6533.637,6536.7716666666665,6540.723333333333,6543.491666666667,6546.028,6548.928
6496.57,6526.50625,6528.558333333333,6531.471,6533.637,6536.7716666666665,6540.723333333333,6543.491666666667,6546.028,6548.928
6526.635555555556,6529.03,6531.608888888889,6533.637,6536.414,6539.025,6542.035,6544.07,6546.32,6548.928
6526.41625,6528.664285714286,6531.362222222222,6533.529090909091,6536.414,6539.025,6542.035,6544.07,6546.32,6548.928
6521.88,6526.41625,6528.555,6531.471,6533.637,6536.414,6539.025,6542.498333333333,6545.54,6548.928
6520.555,6526.41625,6528.616,6531.362222222222,6533.529090909091,6536.7716666666665,6540.723333333333,6543.687142857143,6546.32,6548.928
6519.893333333333,6526.136666666666,6528.227142857143,6531.471,6533.637,6536.414,6539.733333333334,6543.491666666667,6546.028,6548.928
6518.9,6522.5650000000005,6526.863636363636,6531.015454545454,6533.529090909091,6536.414,6539.733333333334,6543.332,6546.028,6548.928
6518.9,6522.68,6526.863636363636,6531.015454545454,6533.529090909091,6536.414,6539.733333333334,6543.332,6546.028,6549.139999999999
6518.9,6522.68,6526.8975,6531.015454545454,6533.529090909091,6536.414,6539.733333333334,6543.332,6546.028,6549.48
6518.9,6522.68,6526.7472727272725,6529.346,6531.608888888889,6533.637,6537.16,6542.974,6546.028,6549.48
6518.9,6522.68,6526.627,6528.935714285714,6531.608888888889,6533.637,6537.16,6542.974,6546.32,6549.48
6518.9,6522.68,6526.7707692307695,6529.346,6531.608888888889,6533.637,6537.16,6543.0875,6546.32,6549.48
6518.9,6522.68,6526.444545454546,6528.57,6531.471,6533.637,6537.16,6543.0875,6546.27,6549.48
6518.9,6522.7325,6526.444545454546,6528.57,6531.471,6533.637,6536.414,6539.733333333334,6545.001666666667,6549.645
6518.9,6522.46,6526.444545454546,6528.57,6531.471,6533.637,6536.414,6539.733333333334,6543.733333333334,6547.16
6518.9,6522.46,6526.228888888889,6528.177,6531.471,6533.637,6536.414,6539.733333333334,6544.742,6549.83
6518.9,6522.46,6526.228888888889,6528.181818181818,6531.471,6533.637,6536.414,6539.025,6544.742,6549.83
6518.9,6522.46,6526.486666666667,6528.5275,6531.46,6533.637,6536.3724999999995,6539.025,6543.733333333334,6547.446666666667
6518.9,6522.46,6526.486666666667,6528.511111111111,6531.46,6533.7,6536.3724999999995,6539.025,6544.742,6549.83
6518.9,6522.46,6526.546923076923,6528.511111111111,6531.5830000000005,6533.7,6536.3724999999995,6539.025,6544.742,6549.83
6518.9,6522.46,6526.627142857143,6528.727777777778,6531.486666666667,6533.7,6536.3724999999995,6539.025,6544.742,6549.83
6518.9,6522.46,6526.546923076923,6528.622,6531.486666666667,6533.815555555556,6536.3724999999995,6539.025,6544.742,6549.83
6518.9,6522.46,6526.627142857143,6528.727777777778,6531.486666666667,6533.9400000000005,6536.6,6539.025,6544.742,6549.83
6518.9,6522.46,6526.491666666667,6528.622,6531.624,6534.1587500000005,6536.6,6539.025,6544.742,6549.83
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.486666666667,6534.014444444444,6537.305,6543.733333333334,6546.255,6549.83
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.52375,6534.014444444444,6536.731666666667,6539.025,6544.7716666666665,6549.83
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.565714285714,6534.014444444444,6536.731666666667,6539.025,6544.704285714286,6549.83
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.7275,6534.1587500000005,6537.444285714286,6544.041666666667,6546.255,6549.83
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.7275,6534.11,6537.444285714286,6544.102857142857,6546.255,6549.83
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.565714285714,6534.11,6537.444285714286,6544.581111111112,6549.83,6554.88
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.565714285714,6534.245,6537.444285714286,6544.581111111112,6549.83,6555.84
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.506666666667,6534.245,6537.444285714286,6544.581111111112,6549.83,6555.076666666667
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.424,6534.245,6537.444285714286,6544.581111111112,6552.04,6555.84
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.424,6534.282,6537.444285714286,6544.581111111112,6549.65,6554.4925
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.424,6534.874285714286,6538.2375,6544.581111111112,6550.68,6555.3725
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.424,6534.596666666666,6538.2375,6544.581111111112,6550.68,6555.814
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.424,6534.656,6538.2375,6544.581111111112,6550.68,6555.675
6518.9,6522.46,6526.992941176471,6530.521111111111,6534.815,6538.2375,6544.581111111112,6549.65,6554.104,6556.88
6518.9,6522.46,6526.491666666667,6528.727777777778,6531.424,6534.363333333333,6538.2375,6544.774,6550.68,6555.488571428571
6518.9,6522.46,6526.992941176471,6530.33375,6534.363333333333,6538.2375,6544.773636363637,6549.65,6554.104,6556.88
6518.9,6522.46,6526.491666666667,6528.825,6531.275000000001,6534.363333333333,6538.2375,6544.745,6551.3975,6555.8116666666665
6518.9,6522.46,6526.991333333333,6530.33375,6534.363333333333,6538.2375,6544.683076923077,6549.65,6554.104,6556.88
6518.9,6522.46,6526.953846153846,6530.135555555556,6534.363333333333,6538.2375,6544.683076923077,6549.65,6554.066666666667,6556.88
6518.9,6522.46,6527.1023076923075,6530.33375,6534.363333333333,6538.2375,6544.683076923077,6549.65,6553.917142857143,6556.88
6518.9,6522.46,6527.180833333334,6530.33375,6534.363333333333,6538.2375,6544.683076923077,6549.31,6553.917142857143,6556.88
6518.9,6522.46,6527.056363636364,6530.33375,6534.363333333333,6538.2375,6544.683076923077,6549.8275,6553.917142857143,6556.88
6518.9,6522.46,6527.056363636364,6530.141428571429,6534.363333333333,6538.2375,6544.683076923077,6549.8275,6553.755,6556.88
6518.9,6522.46,6527.056363636364,6530.045,6534.363333333333,6538.2375,6544.683076923077,6549.532,6553.755,6556.88
6518.9,6522.46,6527.056363636364,6530.045,6534.53,6538.2375,6544.683076923077,6549.425,6553.755,6556.88
6518.9,6522.46,6527.056363636364,6530.045,6534.53,6538.13,6544.535,6549.034000000001,6553.08,6556.1
6518.9,6522.46,6526.778888888889,6529.61,6534.53,6538.575,6544.621538461539,6549.034000000001,6553.08,6556.1
6518.9,6522.46,6527.056363636364,6530.045,6534.53,6538.912,6544.644166666667,6549.034000000001,6552.865,6555.8116666666665
6518.9,6522.46,6527.056363636364,6530.16,6534.53,6538.912,6544.644166666667,6548.835,6553.08,6556.1
6518.9,6522.46,6527.056363636364,6530.16,6534.183333333333,6538.912,6544.753636363636,6548.835,6553.08,6556.1
6518.9,6522.46,6527.056363636364,6530.16,6534.183333333333,6538.763333333333,6544.595,6548.835,6552.865,6555.8116666666665
6518.9,6522.46,6527.056363636364,6530.16,6534.183333333333,6538.88,6544.1587500000005,6548.37,6552.865,6555.8116666666665
6518.9,6522.46,6527.056363636364,6530.16,6534.183333333333,6538.677142857143,6544.1587500000005,6548.37,6553.08,6556.1
6518.9,6522.46,6526.778888888889,6529.5475,6534.139999999999,6538.677142857143,6544.1587500000005,6548.37,6553.08,6556.1
6518.9,6522.46,6527.032,6529.961666666667,6533.96,6538.677142857143,6544.1587500000005,6548.37,6552.865,6555.8116666666665
6518.9,6522.46,6527.133333333333,6529.961666666667,6533.883333333333,6538.677142857143,6544.1587500000005,6548.37,6553.08,6556.1
6518.9,6522.46,6527.133333333333,6530.032,6533.883333333333,6538.685,6544.42,6548.835,6552.865,6555.8116666666665
6518.9,6522.46,6527.133333333333,6530.215,6533.883333333333,6538.955555555555,6544.1587500000005,6548.37,6552.865,6555.8116666666665
6518.9,6522.46,6527.477777777778,6530.606666666667,6533.883333333333,6538.928,6544.1587500000005,6548.37,6552.865,6555.8116666666665
6518.9,6522.605,6527.2825,6530.215,6533.883333333333,6538.782727272727,6544.1587500000005,6548.37,6552.865,6555.8116666666665
6521.798,6527.2825,6530.02,6533.883333333333,6537.9628571428575,6540.2175,6544.1587500000005,6548.37,6552.865,6555.8116666666665
6522.605,6527.094444444445,6530.02,6533.883333333333,6537.9628571428575,6540.2175,6544.42,6548.835,6552.865,6555.8116666666665
6522.39,6526.908,6530.02,6533.883333333333,6537.9628571428575,6540.2175,6544.1587500000005,6548.37,6553.08,6556.1
6522.13,6526.56,6529.53,6533.883333333333,6537.9628571428575,6540.2175,6544.42,6548.835,6553.08,6556.1
6522.3966666666665,6526.271428571428,6529.3225,6533.883333333333,6537.9628571428575,6540.2175,6544.1587500000005,6548.37,6553.491111111111,6556.88
6521.3975,6526.666666666667,6529.888,6533.883333333333,6537.9628571428575,6540.2175,6544.1587500000005,6548.37,6552.865,6555.8116666666665
6518.4,6522.59,6526.271428571428,6529.611666666667,6533.883333333333,6538.782727272727,6544.1587500000005,6548.37,6553.491111111111,6556.88
6518.4,6522.59,6526.348571428572,6529.611666666667,6533.883333333333,6538.782727272727,6544.42,6548.835,6553.08,6556.1
6518.4,6522.682,6526.346666666666,6529.611666666667,6533.883333333333,6538.782727272727,6544.42,6548.835,6553.08,6556.1
6518.075,6522.63,6526.346666666666,6529.611666666667,6533.883333333333,6538.782727272727,6544.42,6548.835,6552.865,6555.8116666666665
6518.075,6522.665,6526.83625,6530.265,6533.883333333333,6538.782727272727,6544.1587500000005,6548.37,6553.08,6556.1
6518.075,6523.0560000000005,6526.226,6529.611666666667,6533.883333333333,6538.782727272727,6544.1587500000005,6548.37,6553.08,6556.1
6518.075,6522.665,6525.732857142857,6529.888,6533.883333333333,6538.782727272727,6544.42,6548.835,6553.08,6556.1
6518.075,6522.494000000001,6525.732857142857,6529.5225,6533.883333333333,6538.782727272727,6544.42,6549.344,6553.755,6556.88
6516.663333333333,6522.494000000001,6525.732857142857,6529.903333333334,6533.883333333333,6538.782727272727,6544.1587500000005,6548.37,6552.865,6555.8116666666665
6513.085,6518.075,6522.494000000001,6525.4766666666665,6529.903333333334,6533.883333333333,6538.782727272727,6544.42,6549.344,6554.607272727273
6512.9366666666665,6518.075,6522.494000000001,6526.0142857142855,6533.45,6538.782727272727,6544.42,6548.835,6553.491111111111,6556.88
6512.4525,6518.075,6523.067142857143,6526.62,6533.283333333333,6538.782727272727,6544.42,6549.344,6553.755,6556.88
6511.682,6518.075,6522.494000000001,6525.4766666666665,6532.705714285714,6538.91,6544.1587500000005,6548.37,6553.491111111111,6556.88
6500.43,6511.682,6518.075,6523.067142857143,6526.62,6533.018,6538.91,6544.42,6549.344,6554.607272727273
6500.925,6511.682,6518.075,6522.494000000001,6525.4766666666665,6532.388333333333,6539.078888888889,6544.42,6549.344,6554.607272727273
6500.925,6511.18,6518.075,6523.067142857143,6526.62,6533.018,6539.078888888889,6544.3575,6549.344,6554.607272727273
6500.925,6510.648,6516.305,6522.494000000001,6526.0142857142855,6533.018,6539.078888888889,6544.365714285715,6549.344,6554.607272727273
6500.925,6510.648,6515.946,6522.494000000001,6526.0142857142855,6533.018,6539.078888888889,6544.044,6548.871666666667,6554.607272727273
6500.925,6511.355714285714,6516.4725,6523.067142857143,6526.62,6533.018,6539.078888888889,6544.452,6549.344,6554.607272727273
6500.925,6507.3133333333335,6513.137142857143,6519.8675,6524.667777777778,6532.388333333333,6539.078888888889,6544.452,6549.344,6554.58
6502.185,6511.355714285714,6516.4725,6522.494000000001,6526.0142857142855,6533.018,6539.078888888889,6544.452,6549.344,6554.333333333333
6499.07,6502.77,6511.355714285714,6516.4725,6524.120909090909,6532.388333333333,6539.078888888889,6543.9375,6548.37,6554.0922222222225
6479.57,6501.29,6512.136666666666,6521.231428571428,6525.4766666666665,6532.388333333333,6539.078888888889,6544.452,6549.344,6554.6728571428575
6457.34,6479.57,6501.29,6510.941666666667,6515.946,6524.120909090909,6532.388333333333,6539.432,6546.5028571428575,6554.26125
6430.19,6457.34,6479.57,6501.29,6513.216363636364,6524.120909090909,6532.388333333333,6539.078888888889,6546.016250000001,6553.975714285714
